0.000000000000000000e+00 -4.900000000000000000e+01 -4.900000000000000000e+01 -4.900000000000000000e+01 -4.900000000000000000e+01 -4.900000000000000000e+01
1.000000000000000000e+03 -4.900000000000000000e+01 -4.900000000000000000e+01 -4.900000000000000000e+01 -4.900000000000000000e+01 -4.900000000000000000e+01
2.000000000000000000e+03 -2.016000061035156250e+02 -2.000000000000000000e+00 -1.000000000000000000e+00 -6.018002929687500000e+02 1.986002502441406250e+02
3.000000000000000000e+03 -4.020000000000000000e+02 -1.002000000000000000e+03 -2.000000000000000000e+00 -8.918981933593750000e+02 8.789816284179687500e+01
4.000000000000000000e+03 -3.020000000000000000e+02 -1.471556999999998823e+02 -2.000000000000000000e+00 -7.602580566406250000e+02 1.562580261230468750e+02
5.000000000000000000e+03 -5.017999877929687500e+02 -1.002000000000000000e+03 -2.000000000000000000e+00 -1.000000000000000000e+03 -1.599884033203125000e+00
