0.000000000000000000e+00 -9.900000000000000000e+01 -9.900000000000000000e+01 -9.900000000000000000e+01 -9.900000000000000000e+01 -9.900000000000000000e+01
1.000000000000000000e+03 -9.900000000000000000e+01 -9.900000000000000000e+01 -9.900000000000000000e+01 -9.900000000000000000e+01 -9.900000000000000000e+01
2.000000000000000000e+03 -2.997999877929687500e+02 -9.900000000000000000e+01 -9.900000000000000000e+01 -7.014000244140625000e+02 1.018000183105468750e+02
3.000000000000000000e+03 -2.997000122070312500e+02 -9.900000000000000000e+01 -9.900000000000000000e+01 -7.011000976562500000e+02 1.017000427246093750e+02
4.000000000000000000e+03 -2.997000122070312500e+02 -9.900000000000000000e+01 -9.900000000000000000e+01 -7.011000976562500000e+02 1.017000427246093750e+02
5.000000000000000000e+03 -2.997999877929687500e+02 -9.900000000000000000e+01 -9.900000000000000000e+01 -7.014000244140625000e+02 1.018000183105468750e+02
