0.000000000000000000e+00 -4.900000000000000000e+01 -4.900000000000000000e+01 -4.900000000000000000e+01 -4.900000000000000000e+01 -4.900000000000000000e+01
1.000000000000000000e+03 -4.900000000000000000e+01 -4.900000000000000000e+01 -4.900000000000000000e+01 -4.900000000000000000e+01 -4.900000000000000000e+01
2.000000000000000000e+03 -1.134000015258789062e+02 -1.986580000000000013e+01 -8.989900000000003999e+00 -4.098190002441406250e+02 1.830190124511718750e+02
3.000000000000000000e+03 -8.899999618530273438e+00 -1.100000000000000000e+01 -4.711400000000001143e+00 -1.712739181518554688e+01 -6.726064682006835938e-01
4.000000000000000000e+03 -3.050000000000000000e+02 -1.591354999999998654e+02 -4.711400000000001143e+00 -7.613134765625000000e+02 1.513134765625000000e+02
5.000000000000000000e+03 -2.053999938964843750e+02 -1.100000000000000000e+01 -2.855700000000000571e+00 -6.057221679687500000e+02 1.949221801757812500e+02
