8.400000000000000000e+04 -2.003999938964843750e+02 -4.501139999999986685e+01 9.900000000000000000e+01 -6.577410888671875000e+02 2.569410705566406250e+02
8.500000000000000000e+04 -1.005999984741210938e+02 9.900000000000000000e+01 9.900000000000000000e+01 -4.998000183105468750e+02 2.986000061035156250e+02
8.600000000000000000e+04 -8.000000119209289551e-01 9.900000000000000000e+01 9.900000000000000000e+01 -3.002000122070312500e+02 2.986000366210937500e+02
8.700000000000000000e+04 -1.005999984741210938e+02 9.900000000000000000e+01 9.900000000000000000e+01 -4.998000183105468750e+02 2.986000061035156250e+02
8.800000000000000000e+04 -2.003999938964843750e+02 -4.501139999999986685e+01 9.900000000000000000e+01 -6.577410888671875000e+02 2.569410705566406250e+02
8.900000000000000000e+04 9.900000000000000000e+01 9.900000000000000000e+01 9.900000000000000000e+01 9.900000000000000000e+01 9.900000000000000000e+01
9.000000000000000000e+04 -3.002000122070312500e+02 -8.990000000000000000e+02 9.900000000000000000e+01 -7.891181640625000000e+02 1.887181396484375000e+02
9.100000000000000000e+04 -8.000000119209289551e-01 9.900000000000000000e+01 9.900000000000000000e+01 -3.001999816894531250e+02 2.986000061035156250e+02
9.200000000000000000e+04 -4.000000000000000000e+02 -8.990000000000000000e+02 9.900000000000000000e+01 -8.990000000000000000e+02 9.900000000000000000e+01
9.300000000000000000e+04 -2.003999938964843750e+02 -4.501139999999986685e+01 9.900000000000000000e+01 -6.577410278320312500e+02 2.569410400390625000e+02
9.400000000000000000e+04 -1.005999984741210938e+02 9.900000000000000000e+01 9.900000000000000000e+01 -4.998000183105468750e+02 2.986000061035156250e+02
9.500000000000000000e+04 -1.005999984741210938e+02 9.900000000000000000e+01 9.900000000000000000e+01 -4.998000183105468750e+02 2.986000061035156250e+02
9.600000000000000000e+04 -3.002000122070312500e+02 -8.990000000000000000e+02 9.900000000000000000e+01 -7.891181640625000000e+02 1.887181396484375000e+02
9.700000000000000000e+04 -8.000000119209289551e-01 9.900000000000000000e+01 9.900000000000000000e+01 -3.002000122070312500e+02 2.986000366210937500e+02
9.800000000000000000e+04 -8.000000119209289551e-01 9.900000000000000000e+01 9.900000000000000000e+01 -3.002000122070312500e+02 2.986000366210937500e+02
9.900000000000000000e+04 -1.005999984741210938e+02 9.900000000000000000e+01 9.900000000000000000e+01 -4.998000183105468750e+02 2.986000061035156250e+02
1.000000000000000000e+05 -4.000000000000000000e+02 -8.990000000000000000e+02 9.900000000000000000e+01 -8.990000000000000000e+02 9.900000000000000000e+01
