3.600000000000000000e+03 -5.985999755859375000e+02 -8.972885999999999740e+02 -7.524215000000006057e+02 -1.000000000000000000e+03 -1.419122924804687500e+02
3.700000000000000000e+03 -8.972999877929687500e+02 -8.972885999999999740e+02 -8.968556999999999562e+02 -8.984874267578125000e+02 -8.961125488281250000e+02
3.800000000000000000e+03 -4.990000000000000000e+02 -8.971443000000000438e+02 9.900000000000000000e+01 -9.872657470703125000e+02 -1.073428344726562500e+01
3.900000000000000000e+03 -6.977000122070312500e+02 -8.970000000000000000e+02 -8.960000000000000000e+02 -1.000000000000000000e+03 -2.993491516113281250e+02
4.000000000000000000e+03 -4.988999938964843750e+02 -8.970000000000000000e+02 9.900000000000000000e+01 -9.870841064453125000e+02 -1.071591186523437500e+01
4.100000000000000000e+03 -5.982999877929687500e+02 -8.970000000000000000e+02 -7.524215000000006057e+02 -1.000000000000000000e+03 -1.418088073730468750e+02
4.200000000000000000e+03 -4.987000122070312500e+02 -8.970000000000000000e+02 9.900000000000000000e+01 -9.867207031250000000e+02 -1.067929077148437500e+01
4.300000000000000000e+03 -5.985000000000000000e+02 -8.972885999999999740e+02 -7.524215000000006057e+02 -1.000000000000000000e+03 -1.418775634765625000e+02
4.400000000000000000e+03 -7.977999877929687500e+02 -8.981443000000000438e+02 -8.960000000000000000e+02 -1.000000000000000000e+03 -4.988642883300781250e+02
4.500000000000000000e+03 -6.984000244140625000e+02 -8.981443000000000438e+02 -8.968556999999999562e+02 -1.000000000000000000e+03 -2.996988220214843750e+02
4.600000000000000000e+03 -3.992999877929687500e+02 -8.970000000000000000e+02 9.900000000000000000e+01 -8.976003417968750000e+02 9.900033569335937500e+01
4.700000000000000000e+03 -4.991000061035156250e+02 -8.972885999999999740e+02 9.900000000000000000e+01 -9.874475097656250000e+02 -1.075250244140625000e+01
4.800000000000000000e+03 -7.980999755859375000e+02 -8.990000000000000000e+02 -8.970000000000000000e+02 -1.000000000000000000e+03 -4.990647277832031250e+02
4.900000000000000000e+03 -6.980999755859375000e+02 -8.971443000000000438e+02 -8.960000000000000000e+02 -1.000000000000000000e+03 -2.995487365722656250e+02
5.000000000000000000e+03 -7.977999877929687500e+02 -8.972885999999999740e+02 -8.968556999999999562e+02 -1.000000000000000000e+03 -4.988646240234375000e+02
