3.000000000000000000e+04 -5.003999938964843750e+02 -1.101288600000000088e+03 -9.900000000000000000e+01 -9.920128784179687500e+02 -8.787109375000000000e+00
3.100000000000000000e+04 -6.005999755859375000e+02 -1.101288600000000088e+03 -9.900000000000000000e+01 -1.000000000000000000e+03 -9.899951171875000000e+01
3.200000000000000000e+04 -4.000000000000000000e+02 -2.435885999999998717e+02 -9.900000000000000000e+01 -8.597854003906250000e+02 5.978536987304687500e+01
3.300000000000000000e+04 -4.002000122070312500e+02 -2.438771999999998741e+02 -9.900000000000000000e+01 -8.602905883789062500e+02 5.989056396484375000e+01
3.400000000000000000e+04 -6.004000244140625000e+02 -1.101000000000000000e+03 -9.900000000000000000e+01 -1.000000000000000000e+03 -9.899957275390625000e+01
3.500000000000000000e+04 -7.005999755859375000e+02 -1.101000000000000000e+03 -9.900000000000000000e+01 -1.000000000000000000e+03 -2.093951110839843750e+02
3.600000000000000000e+04 -3.996000061035156250e+02 -2.435885999999998717e+02 -9.900000000000000000e+01 -8.587741088867187500e+02 5.957409667968750000e+01
3.700000000000000000e+04 -8.010999755859375000e+02 -1.102144299999999930e+03 -9.564114000000006399e+02 -1.000000000000000000e+03 -3.414670104980468750e+02
3.800000000000000000e+04 -3.997999877929687500e+02 -2.435885999999998717e+02 -9.900000000000000000e+01 -8.592798461914062500e+02 5.967987060546875000e+01
3.900000000000000000e+04 -6.002000122070312500e+02 -1.101000000000000000e+03 -9.900000000000000000e+01 -1.000000000000000000e+03 -9.899969482421875000e+01
4.000000000000000000e+04 -5.000000000000000000e+02 -1.101000000000000000e+03 -9.900000000000000000e+01 -9.911229858398437500e+02 -8.877014160156250000e+00
4.100000000000000000e+04 -5.003999938964843750e+02 -1.101288600000000088e+03 -9.900000000000000000e+01 -9.920128784179687500e+02 -8.787109375000000000e+00
4.200000000000000000e+04 -5.002000122070312500e+02 -1.101000000000000000e+03 -9.900000000000000000e+01 -9.915681152343750000e+02 -8.831939697265625000e+00
4.300000000000000000e+04 -7.005000000000000000e+02 -1.101000000000000000e+03 -9.900000000000000000e+01 -1.000000000000000000e+03 -2.093769531250000000e+02
4.400000000000000000e+04 -5.003999938964843750e+02 -1.102000000000000000e+03 -9.900000000000000000e+01 -9.920126953125000000e+02 -8.787322998046875000e+00
4.500000000000000000e+04 -6.000999755859375000e+02 -1.101000000000000000e+03 -9.900000000000000000e+01 -1.000000000000000000e+03 -9.899990844726562500e+01
4.600000000000000000e+04 -8.007000122070312500e+02 -1.101000000000000000e+03 -9.564114000000006399e+02 -1.000000000000000000e+03 -3.413291015625000000e+02
4.700000000000000000e+04 -7.007000122070312500e+02 -1.101144299999999930e+03 -9.900000000000000000e+01 -1.000000000000000000e+03 -2.094135437011718750e+02
4.800000000000000000e+04 -5.005000000000000000e+02 -1.101288600000000088e+03 -9.900000000000000000e+01 -9.922355346679687500e+02 -8.764465332031250000e+00
4.900000000000000000e+04 -6.005999755859375000e+02 -1.101288600000000088e+03 -9.900000000000000000e+01 -1.000000000000000000e+03 -9.899951171875000000e+01
5.000000000000000000e+04 -2.996000061035156250e+02 -9.900000000000000000e+01 -9.900000000000000000e+01 -7.008002929687500000e+02 1.016002502441406250e+02
5.100000000000000000e+04 -3.998999938964843750e+02 -2.435885999999998717e+02 -9.900000000000000000e+01 -8.595325317382812500e+02 5.973254394531250000e+01
5.200000000000000000e+04 -9.014000244140625000e+02 -1.103000000000000000e+03 -1.101000000000000000e+03 -1.000000000000000000e+03 -5.001990356445312500e+02
5.300000000000000000e+04 -8.010000000000000000e+02 -1.101288600000000088e+03 -9.564114000000006399e+02 -1.000000000000000000e+03 -3.414323730468750000e+02
5.400000000000000000e+04 -5.002000122070312500e+02 -1.101000000000000000e+03 -9.900000000000000000e+01 -9.915680541992187500e+02 -8.831970214843750000e+00
5.500000000000000000e+04 -6.002000122070312500e+02 -1.101000000000000000e+03 -9.900000000000000000e+01 -1.000000000000000000e+03 -9.899969482421875000e+01
5.600000000000000000e+04 -6.002000122070312500e+02 -1.101000000000000000e+03 -9.900000000000000000e+01 -1.000000000000000000e+03 -9.899969482421875000e+01
5.700000000000000000e+04 -6.005000000000000000e+02 -1.101144299999999930e+03 -9.900000000000000000e+01 -1.000000000000000000e+03 -9.899960327148437500e+01
5.800000000000000000e+04 -5.000000000000000000e+02 -1.101000000000000000e+03 -9.900000000000000000e+01 -9.911229858398437500e+02 -8.877014160156250000e+00
5.900000000000000000e+04 -5.002999877929687500e+02 -1.101144299999999930e+03 -9.900000000000000000e+01 -9.917904052734375000e+02 -8.809570312500000000e+00
6.000000000000000000e+04 -3.998999938964843750e+02 -2.435885999999998717e+02 -9.900000000000000000e+01 -8.595325317382812500e+02 5.973254394531250000e+01
6.100000000000000000e+04 -5.000000000000000000e+02 -1.101000000000000000e+03 -9.900000000000000000e+01 -9.911229858398437500e+02 -8.877014160156250000e+00
6.200000000000000000e+04 -4.998999938964843750e+02 -1.101000000000000000e+03 -9.900000000000000000e+01 -9.909002685546875000e+02 -8.899719238281250000e+00
6.300000000000000000e+04 -3.997999877929687500e+02 -2.435885999999998717e+02 -9.900000000000000000e+01 -8.592798461914062500e+02 5.967987060546875000e+01
6.400000000000000000e+04 -5.002000122070312500e+02 -1.101000000000000000e+03 -9.900000000000000000e+01 -9.915681152343750000e+02 -8.831939697265625000e+00
6.500000000000000000e+04 -1.002200012207031250e+03 -1.103000000000000000e+03 -1.102000000000000000e+03 -1.000000000000000000e+03 -7.011326293945312500e+02
6.600000000000000000e+04 -8.014000244140625000e+02 -1.103000000000000000e+03 -9.564114000000006399e+02 -1.000000000000000000e+03 -3.415700378417968750e+02
6.700000000000000000e+04 -9.017000122070312500e+02 -1.103144299999999930e+03 -1.101000000000000000e+03 -1.000000000000000000e+03 -5.003480529785156250e+02
6.800000000000000000e+04 -2.995000000000000000e+02 -9.900000000000000000e+01 -9.900000000000000000e+01 -7.005000610351562500e+02 1.015000610351562500e+02
6.900000000000000000e+04 -6.005999755859375000e+02 -1.101288600000000088e+03 -9.900000000000000000e+01 -1.000000000000000000e+03 -9.899951171875000000e+01
7.000000000000000000e+04 -1.101599975585937500e+03 -1.101288600000000088e+03 -1.101000000000000000e+03 -1.000000000000000000e+03 -1.000000000000000000e+03
7.100000000000000000e+04 -6.004000244140625000e+02 -1.101000000000000000e+03 -9.900000000000000000e+01 -1.000000000000000000e+03 -9.899957275390625000e+01
7.200000000000000000e+04 -7.009000244140625000e+02 -1.102144299999999930e+03 -9.900000000000000000e+01 -1.000000000000000000e+03 -2.094502258300781250e+02
7.300000000000000000e+04 -6.004000244140625000e+02 -1.101000000000000000e+03 -9.900000000000000000e+01 -1.000000000000000000e+03 -9.899957275390625000e+01
7.400000000000000000e+04 -4.000000000000000000e+02 -2.435885999999998717e+02 -9.900000000000000000e+01 -8.597854003906250000e+02 5.978536987304687500e+01
7.500000000000000000e+04 -6.002000122070312500e+02 -1.101000000000000000e+03 -9.900000000000000000e+01 -1.000000000000000000e+03 -9.899969482421875000e+01
7.600000000000000000e+04 -2.996000061035156250e+02 -9.900000000000000000e+01 -9.900000000000000000e+01 -7.008002929687500000e+02 1.016002502441406250e+02
7.700000000000000000e+04 -5.002000122070312500e+02 -1.101000000000000000e+03 -9.900000000000000000e+01 -9.915680541992187500e+02 -8.831970214843750000e+00
7.800000000000000000e+04 -7.005999755859375000e+02 -1.101000000000000000e+03 -9.900000000000000000e+01 -1.000000000000000000e+03 -2.093951110839843750e+02
7.900000000000000000e+04 -6.004000244140625000e+02 -1.101000000000000000e+03 -9.900000000000000000e+01 -1.000000000000000000e+03 -9.899957275390625000e+01
8.000000000000000000e+04 -7.004000244140625000e+02 -1.101000000000000000e+03 -9.900000000000000000e+01 -1.000000000000000000e+03 -2.093586425781250000e+02
8.100000000000000000e+04 -6.000999755859375000e+02 -1.101000000000000000e+03 -9.900000000000000000e+01 -1.000000000000000000e+03 -9.899990844726562500e+01
8.200000000000000000e+04 -6.002000122070312500e+02 -1.101000000000000000e+03 -9.900000000000000000e+01 -1.000000000000000000e+03 -9.899969482421875000e+01
8.300000000000000000e+04 -6.004000244140625000e+02 -1.101000000000000000e+03 -9.900000000000000000e+01 -1.000000000000000000e+03 -9.899957275390625000e+01
8.400000000000000000e+04 -2.996000061035156250e+02 -9.900000000000000000e+01 -9.900000000000000000e+01 -7.008002929687500000e+02 1.016002502441406250e+02
8.500000000000000000e+04 -5.000000000000000000e+02 -1.101000000000000000e+03 -9.900000000000000000e+01 -9.911229858398437500e+02 -8.877014160156250000e+00
8.600000000000000000e+04 -8.015999755859375000e+02 -1.103000000000000000e+03 -9.564114000000006399e+02 -1.000000000000000000e+03 -3.416399230957031250e+02
8.700000000000000000e+04 -6.007000122070312500e+02 -1.102144299999999930e+03 -9.900000000000000000e+01 -1.000000000000000000e+03 -9.899969482421875000e+01
8.800000000000000000e+04 -6.004000244140625000e+02 -1.101000000000000000e+03 -9.900000000000000000e+01 -1.000000000000000000e+03 -9.899954223632812500e+01
8.900000000000000000e+04 -7.007000122070312500e+02 -1.101144299999999930e+03 -9.900000000000000000e+01 -1.000000000000000000e+03 -2.094135437011718750e+02
9.000000000000000000e+04 -7.007999877929687500e+02 -1.101288600000000088e+03 -9.900000000000000000e+01 -1.000000000000000000e+03 -2.094317321777343750e+02
9.100000000000000000e+04 -2.996000061035156250e+02 -9.900000000000000000e+01 -9.900000000000000000e+01 -7.008002929687500000e+02 1.016002502441406250e+02
9.200000000000000000e+04 -7.005999755859375000e+02 -1.101000000000000000e+03 -9.900000000000000000e+01 -1.000000000000000000e+03 -2.093951110839843750e+02
9.300000000000000000e+04 -6.004000244140625000e+02 -1.101000000000000000e+03 -9.900000000000000000e+01 -1.000000000000000000e+03 -9.899957275390625000e+01
9.400000000000000000e+04 -9.014000244140625000e+02 -1.103000000000000000e+03 -1.101000000000000000e+03 -1.000000000000000000e+03 -5.001990356445312500e+02
9.500000000000000000e+04 -8.015000000000000000e+02 -1.103000000000000000e+03 -9.564114000000006399e+02 -1.000000000000000000e+03 -3.416054077148437500e+02
9.600000000000000000e+04 -6.005000000000000000e+02 -1.101144299999999930e+03 -9.900000000000000000e+01 -1.000000000000000000e+03 -9.899960327148437500e+01
9.700000000000000000e+04 -3.997999877929687500e+02 -2.435885999999998717e+02 -9.900000000000000000e+01 -8.592798461914062500e+02 5.967987060546875000e+01
9.800000000000000000e+04 -9.012000122070312500e+02 -1.101288600000000088e+03 -1.101000000000000000e+03 -1.000000000000000000e+03 -5.000990600585937500e+02
9.900000000000000000e+04 -2.997000122070312500e+02 -9.900000000000000000e+01 -9.900000000000000000e+01 -7.011000976562500000e+02 1.017000427246093750e+02
1.000000000000000000e+05 -6.007999877929687500e+02 -1.102144299999999930e+03 -9.900000000000000000e+01 -1.000000000000000000e+03 -9.899984741210937500e+01
