4.900000000000000000e+04 9.900000000000000000e+01 9.900000000000000000e+01 9.900000000000000000e+01 9.900000000000000000e+01 9.900000000000000000e+01
5.000000000000000000e+04 -1.998999938964843750e+02 -4.472279999999986444e+01 9.900000000000000000e+01 -6.564773559570312500e+02 2.566773681640625000e+02
5.100000000000000000e+04 9.900000000000000000e+01 9.900000000000000000e+01 9.900000000000000000e+01 9.900000000000000000e+01 9.900000000000000000e+01
5.200000000000000000e+04 -1.998999938964843750e+02 -4.472279999999986444e+01 9.900000000000000000e+01 -6.564773559570312500e+02 2.566773681640625000e+02
5.300000000000000000e+04 -1.998000030517578125e+02 -4.472279999999986444e+01 9.900000000000000000e+01 -6.562245483398437500e+02 2.566245117187500000e+02
5.400000000000000000e+04 -1.001999969482421875e+02 9.900000000000000000e+01 9.900000000000000000e+01 -4.985999755859375000e+02 2.982000122070312500e+02
5.500000000000000000e+04 -1.001999969482421875e+02 9.900000000000000000e+01 9.900000000000000000e+01 -4.985999755859375000e+02 2.982000122070312500e+02
5.600000000000000000e+04 -2.993999938964843750e+02 -8.970000000000000000e+02 9.900000000000000000e+01 -7.873383789062500000e+02 1.885383605957031250e+02
5.700000000000000000e+04 -6.999999880790710449e-01 9.900000000000000000e+01 9.900000000000000000e+01 -2.997999877929687500e+02 2.983999633789062500e+02
5.800000000000000000e+04 -6.000000238418579102e-01 9.900000000000000000e+01 9.900000000000000000e+01 -2.994000244140625000e+02 2.982000122070312500e+02
5.900000000000000000e+04 9.900000000000000000e+01 9.900000000000000000e+01 9.900000000000000000e+01 9.900000000000000000e+01 9.900000000000000000e+01
6.000000000000000000e+04 -1.998999938964843750e+02 -4.472279999999986444e+01 9.900000000000000000e+01 -6.564773559570312500e+02 2.566773681640625000e+02
6.100000000000000000e+04 -1.001999969482421875e+02 9.900000000000000000e+01 9.900000000000000000e+01 -4.985999755859375000e+02 2.982000122070312500e+02
6.200000000000000000e+04 -2.993999938964843750e+02 -8.970000000000000000e+02 9.900000000000000000e+01 -7.873383789062500000e+02 1.885383605957031250e+02
6.300000000000000000e+04 -1.001999969482421875e+02 9.900000000000000000e+01 9.900000000000000000e+01 -4.985999755859375000e+02 2.982000122070312500e+02
6.400000000000000000e+04 -4.988999938964843750e+02 -8.971443000000000438e+02 9.900000000000000000e+01 -9.870834960937500000e+02 -1.071652221679687500e+01
6.500000000000000000e+04 -1.004000015258789062e+02 9.900000000000000000e+01 9.900000000000000000e+01 -4.992000122070312500e+02 2.984000244140625000e+02
6.600000000000000000e+04 -1.998000030517578125e+02 -4.472279999999986444e+01 9.900000000000000000e+01 -6.562245483398437500e+02 2.566245117187500000e+02
6.700000000000000000e+04 -2.996000061035156250e+02 -8.970000000000000000e+02 9.900000000000000000e+01 -7.877834472656250000e+02 1.885834350585937500e+02
6.800000000000000000e+04 -1.001999969482421875e+02 9.900000000000000000e+01 9.900000000000000000e+01 -4.985999755859375000e+02 2.982000122070312500e+02
6.900000000000000000e+04 -6.000000238418579102e-01 9.900000000000000000e+01 9.900000000000000000e+01 -2.994000244140625000e+02 2.982000122070312500e+02
7.000000000000000000e+04 -6.000000238418579102e-01 9.900000000000000000e+01 9.900000000000000000e+01 -2.994000244140625000e+02 2.982000122070312500e+02
7.100000000000000000e+04 -6.000000238418579102e-01 9.900000000000000000e+01 9.900000000000000000e+01 -2.994000244140625000e+02 2.982000122070312500e+02
7.200000000000000000e+04 -1.998000030517578125e+02 -4.472279999999986444e+01 9.900000000000000000e+01 -6.562245483398437500e+02 2.566245117187500000e+02
7.300000000000000000e+04 -1.998000030517578125e+02 -4.472279999999986444e+01 9.900000000000000000e+01 -6.562245483398437500e+02 2.566245117187500000e+02
7.400000000000000000e+04 -2.993999938964843750e+02 -8.970000000000000000e+02 9.900000000000000000e+01 -7.873383789062500000e+02 1.885383605957031250e+02
7.500000000000000000e+04 -2.000000000000000000e+02 -4.472279999999986444e+01 9.900000000000000000e+01 -6.567301025390625000e+02 2.567301330566406250e+02
7.600000000000000000e+04 -1.001999969482421875e+02 9.900000000000000000e+01 9.900000000000000000e+01 -4.985999755859375000e+02 2.982000122070312500e+02
7.700000000000000000e+04 -6.999999880790710449e-01 9.900000000000000000e+01 9.900000000000000000e+01 -2.997999877929687500e+02 2.983999633789062500e+02
