3.300000000000000000e+03 -2.003999938964843750e+02 -4.501139999999986685e+01 9.900000000000000000e+01 -6.577410888671875000e+02 2.569410705566406250e+02
3.400000000000000000e+03 -8.000000119209289551e-01 9.900000000000000000e+01 9.900000000000000000e+01 -3.002000122070312500e+02 2.986000366210937500e+02
3.500000000000000000e+03 -1.005999984741210938e+02 9.900000000000000000e+01 9.900000000000000000e+01 -4.998000183105468750e+02 2.986000061035156250e+02
3.600000000000000000e+03 -2.003999938964843750e+02 -4.501139999999986685e+01 9.900000000000000000e+01 -6.577410278320312500e+02 2.569410400390625000e+02
3.700000000000000000e+03 -8.000000119209289551e-01 9.900000000000000000e+01 9.900000000000000000e+01 -3.002000122070312500e+02 2.986000366210937500e+02
3.800000000000000000e+03 -3.002000122070312500e+02 -8.990000000000000000e+02 9.900000000000000000e+01 -7.891181640625000000e+02 1.887181396484375000e+02
3.900000000000000000e+03 -2.003999938964843750e+02 -4.501139999999986685e+01 9.900000000000000000e+01 -6.577410888671875000e+02 2.569410705566406250e+02
4.000000000000000000e+03 -8.000000119209289551e-01 9.900000000000000000e+01 9.900000000000000000e+01 -3.002000122070312500e+02 2.986000366210937500e+02
4.100000000000000000e+03 -8.000000119209289551e-01 9.900000000000000000e+01 9.900000000000000000e+01 -3.002000122070312500e+02 2.986000366210937500e+02
4.200000000000000000e+03 -1.005999984741210938e+02 9.900000000000000000e+01 9.900000000000000000e+01 -4.998000183105468750e+02 2.986000061035156250e+02
4.300000000000000000e+03 -3.002000122070312500e+02 -8.990000000000000000e+02 9.900000000000000000e+01 -7.891181640625000000e+02 1.887181396484375000e+02
4.400000000000000000e+03 -8.000000119209289551e-01 9.900000000000000000e+01 9.900000000000000000e+01 -3.002000122070312500e+02 2.986000366210937500e+02
4.500000000000000000e+03 -2.003999938964843750e+02 -4.501139999999986685e+01 9.900000000000000000e+01 -6.577410888671875000e+02 2.569410705566406250e+02
4.600000000000000000e+03 9.900000000000000000e+01 9.900000000000000000e+01 9.900000000000000000e+01 9.900000000000000000e+01 9.900000000000000000e+01
4.700000000000000000e+03 -2.003999938964843750e+02 -4.501139999999986685e+01 9.900000000000000000e+01 -6.577410888671875000e+02 2.569410705566406250e+02
4.800000000000000000e+03 -3.002000122070312500e+02 -8.990000000000000000e+02 9.900000000000000000e+01 -7.891181640625000000e+02 1.887181396484375000e+02
4.900000000000000000e+03 9.900000000000000000e+01 9.900000000000000000e+01 9.900000000000000000e+01 9.900000000000000000e+01 9.900000000000000000e+01
5.000000000000000000e+03 -3.002000122070312500e+02 -8.990000000000000000e+02 9.900000000000000000e+01 -7.891181640625000000e+02 1.887181396484375000e+02
