0.000000000000000000e+00 -9.900000000000000000e+01 -9.900000000000000000e+01 -9.900000000000000000e+01 -9.900000000000000000e+01 -9.900000000000000000e+01
1.000000000000000000e+03 9.907999877929687500e+02 9.900000000000000000e+02 9.910000000000000000e+02 9.900516357421875000e+02 9.915483398437500000e+02
2.000000000000000000e+03 -9.017999877929687500e+02 -1.103000000000000000e+03 -1.101000000000000000e+03 -1.000000000000000000e+03 -5.003989562988281250e+02
3.000000000000000000e+03 -1.101699951171875000e+03 -1.101144299999999930e+03 -1.101000000000000000e+03 -1.000000000000000000e+03 -1.000000000000000000e+03
4.000000000000000000e+03 -6.010000000000000000e+02 -1.103000000000000000e+03 -9.900000000000000000e+01 -1.000000000000000000e+03 -9.900000000000000000e+01
5.000000000000000000e+03 -8.014000244140625000e+02 -1.103000000000000000e+03 -9.564114000000006399e+02 -1.000000000000000000e+03 -3.415706787109375000e+02
