1.500000000000000000e+04 7.347000122070312500e+02 9.112684000000000424e+02 9.491544000000000096e+02 3.173313598632812500e+02 1.000000000000000000e+03
1.600000000000000000e+04 6.390000000000000000e+02 7.669684000000000879e+02 9.531443000000000438e+02 1.554173278808593750e+02 1.000000000000000000e+03
1.700000000000000000e+04 4.197000122070312500e+02 -9.900000000000000000e+01 9.324429999999999836e+02 -9.909747314453125000e+01 9.384974975585937500e+02
1.800000000000000000e+04 4.202999877929687500e+02 -9.900000000000000000e+01 9.377214999999999918e+02 -9.913775634765625000e+01 9.397377319335937500e+02
1.900000000000000000e+04 4.151000061035156250e+02 -9.900000000000000000e+01 9.201644999999999754e+02 -9.910488891601562500e+01 9.293049316406250000e+02
2.000000000000000000e+04 6.417000122070312500e+02 7.626899000000000797e+02 9.761544000000000096e+02 1.560814208984375000e+02 1.000000000000000000e+03
2.100000000000000000e+04 1.133000030517578125e+02 -9.900000000000000000e+01 -9.900000000000000000e+01 -3.113047485351562500e+02 5.379047851562500000e+02
2.200000000000000000e+04 4.216000061035156250e+02 -9.900000000000000000e+01 9.401443000000000438e+02 -9.912625122070312500e+01 9.423262939453125000e+02
2.300000000000000000e+04 4.267000122070312500e+02 -9.900000000000000000e+01 9.354530999999999494e+02 -9.950946044921875000e+01 9.529094848632812500e+02
2.400000000000000000e+04 5.370000000000000000e+02 -9.900000000000000000e+01 9.730000000000000000e+02 1.737530517578125000e+01 1.000000000000000000e+03
2.500000000000000000e+04 4.290000000000000000e+02 -9.900000000000000000e+01 9.532986999999999398e+02 -9.936749267578125000e+01 9.573674926757812500e+02
2.600000000000000000e+04 6.405999755859375000e+02 7.806596000000001823e+02 9.627214999999999918e+02 1.561406555175781250e+02 1.000000000000000000e+03
2.700000000000000000e+04 3.135000000000000000e+02 -9.900000000000000000e+01 9.050403999999999769e+02 -1.918662414550781250e+02 8.188662109375000000e+02
2.800000000000000000e+04 3.262999877929687500e+02 -9.900000000000000000e+01 9.434329000000000178e+02 -1.947359008789062500e+02 8.473358764648437500e+02
2.900000000000000000e+04 1.095999984741210938e+02 -9.900000000000000000e+01 -9.900000000000000000e+01 -3.076289978027343750e+02 5.268289794921875000e+02
3.000000000000000000e+04 3.216000061035156250e+02 -9.900000000000000000e+01 9.260504999999999427e+02 -1.936714172363281250e+02 8.368714599609375000e+02
3.100000000000000000e+04 1.168000030517578125e+02 -9.900000000000000000e+01 -9.900000000000000000e+01 -3.148057861328125000e+02 5.484057617187500000e+02
3.200000000000000000e+04 6.350000000000000000e+02 7.609785000000001673e+02 9.548759000000000015e+02 1.539486389160156250e+02 1.000000000000000000e+03
3.300000000000000000e+04 3.156000061035156250e+02 -9.900000000000000000e+01 9.035973999999999933e+02 -1.924937438964843750e+02 8.236937255859375000e+02
3.400000000000000000e+04 3.216000061035156250e+02 -9.900000000000000000e+01 9.224632000000000289e+02 -1.937585754394531250e+02 8.369586181640625000e+02
3.500000000000000000e+04 6.224000244140625000e+02 7.567000000000001592e+02 9.324329000000000178e+02 1.496871643066406250e+02 1.000000000000000000e+03
3.600000000000000000e+04 1.119000015258789062e+02 -9.900000000000000000e+01 -9.900000000000000000e+01 -3.099645385742187500e+02 5.337645263671875000e+02
3.700000000000000000e+04 3.160000000000000000e+02 -9.900000000000000000e+01 9.225873000000000275e+02 -1.923321838378906250e+02 8.243321533203125000e+02
3.800000000000000000e+04 3.172999877929687500e+02 -9.900000000000000000e+01 9.066074999999999591e+02 -1.929405517578125000e+02 8.275405273437500000e+02
3.900000000000000000e+04 2.181000061035156250e+02 -9.900000000000000000e+01 4.991759999999942465e+01 -2.664126281738281250e+02 7.026126708984375000e+02
4.000000000000000000e+04 2.205000000000000000e+02 -9.900000000000000000e+01 5.020619999999939864e+01 -2.676924133300781250e+02 7.086923828125000000e+02
4.100000000000000000e+04 2.158000030517578125e+02 -9.900000000000000000e+01 4.616579999999942174e+01 -2.653784790039062500e+02 6.969785156250000000e+02
4.200000000000000000e+04 2.176999969482421875e+02 -9.900000000000000000e+01 5.020619999999939864e+01 -2.661412963867187500e+02 7.015413208007812500e+02
4.300000000000000000e+04 5.259000244140625000e+02 -9.900000000000000000e+01 9.275973999999999933e+02 1.519552612304687500e+01 1.000000000000000000e+03
4.400000000000000000e+04 1.145999984741210938e+02 -9.900000000000000000e+01 -9.900000000000000000e+01 -3.126084289550781250e+02 5.418084106445312500e+02
4.500000000000000000e+04 5.395000000000000000e+02 -9.900000000000000000e+01 9.690000000000000000e+02 1.803607177734375000e+01 1.000000000000000000e+03
4.600000000000000000e+04 4.276000061035156250e+02 -9.900000000000000000e+01 9.508658000000000357e+02 -9.922213745117187500e+01 9.544221191406250000e+02
4.700000000000000000e+04 9.100000381469726562e+00 -9.900000000000000000e+01 -9.900000000000000000e+01 -3.151999816894531250e+02 3.333999938964843750e+02
4.800000000000000000e+04 3.191000061035156250e+02 -9.900000000000000000e+01 9.110606000000000222e+02 -1.932718200683593750e+02 8.314718017578125000e+02
